Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.1,562.341,4.100000e+03,2.653670e-01,4.823320e+00,1.855420e-04,9.245810e-03,1.060020e-06,7.532170e-05,3.963620e-06,1.022620e-02,3.603880e-01,1.970680e-05,3.258290e-04,3.135580e-03,8.466850e-03,2.643690e-03,1.612230e-04,2.183330e-03,3.052910e-04,6.828360e-02,1.343420e-02,6.616950e-06,4.978190e-01,1.767540e-09,5.700790e-07,3.152830e-04,2.131370e-07,5.826950e-12,2.277230e-02,1.000000e+00
0.1,562.341,4.125000e+03,2.676770e-01,4.906000e+00,2.103600e-04,9.443920e-03,1.136020e-06,8.201020e-05,3.621580e-06,1.101670e-02,3.599500e-01,1.921480e-05,3.755780e-04,3.385600e-03,8.447230e-03,3.034200e-03,1.935310e-04,2.260200e-03,3.656060e-04,6.833250e-02,1.290780e-02,6.223140e-06,4.965780e-01,1.690550e-09,6.365440e-07,3.542370e-04,2.270440e-07,5.224100e-12,2.303070e-02,1.000000e+00
0.1,562.341,4.150000e+03,2.701670e-01,4.992360e+00,2.381310e-04,9.639870e-03,1.216350e-06,8.919500e-05,3.307470e-06,1.185660e-02,3.594710e-01,1.873710e-05,4.321580e-04,3.650490e-03,8.420700e-03,3.476340e-03,2.317850e-04,2.336690e-03,4.368320e-04,6.834560e-02,1.239780e-02,5.851750e-06,4.952720e-01,1.615570e-09,7.096840e-07,3.973900e-04,2.416030e-07,4.677950e-12,2.327680e-02,1.000000e+00
0.1,562.341,4.175000e+03,2.728610e-01,5.082820e+00,2.691620e-04,9.833410e-03,1.301180e-06,9.690410e-05,3.019080e-06,1.274800e-02,3.589470e-01,1.827290e-05,4.963990e-04,3.930700e-03,8.387350e-03,3.976120e-03,2.769790e-04,2.412620e-03,5.207580e-04,6.832260e-02,1.190370e-02,5.501440e-06,4.938940e-01,1.542600e-09,7.900410e-07,4.451210e-04,2.568210e-07,4.183760e-12,2.350990e-02,1.000000e+00
0.1,562.341,4.200000e+03,2.757870e-01,5.177810e+00,3.037870e-04,1.002430e-02,1.390660e-06,1.051660e-04,2.754410e-06,1.369320e-02,3.583730e-01,1.782110e-05,5.692190e-04,4.226700e-03,8.347270e-03,4.540130e-03,3.302610e-04,2.487780e-03,6.194350e-04,6.826290e-02,1.142520e-02,5.170950e-06,4.924360e-01,1.471640e-09,8.781830e-07,4.978350e-04,2.727000e-07,3.737100e-12,2.372950e-02,1.000000e+00
0.1,562.341,4.225000e+03,2.789730e-01,5.277820e+00,3.423660e-04,1.021210e-02,1.484940e-06,1.140120e-04,2.511560e-06,1.469420e-02,3.577450e-01,1.738080e-05,6.516310e-04,4.538910e-03,8.300510e-03,5.175610e-03,3.929420e-04,2.561970e-03,7.352100e-04,6.816590e-02,1.096180e-02,4.859070e-06,4.908890e-01,1.402680e-09,9.747050e-07,5.559620e-04,2.892420e-07,3.333850e-12,2.393500e-02,1.000000e+00
0.1,562.341,4.250000e+03,2.824540e-01,5.383360e+00,3.852940e-04,1.039680e-02,1.584160e-06,1.234700e-04,2.288810e-06,1.575340e-02,3.570560e-01,1.695090e-05,7.447480e-04,4.867720e-03,8.247170e-03,5.890530e-03,4.665310e-04,2.634970e-03,8.707590e-04,6.803100e-02,1.051320e-02,4.564680e-06,4.892460e-01,1.335700e-09,1.080230e-06,6.199610e-04,3.064400e-07,2.970190e-12,2.412580e-02,1.000000e+00
0.1,562.341,4.275000e+03,2.862670e-01,5.495030e+00,4.329960e-04,1.057790e-02,1.688460e-06,1.335720e-04,2.084540e-06,1.687270e-02,3.563020e-01,1.653060e-05,8.497990e-04,5.213500e-03,8.187300e-03,6.693560e-03,5.527490e-04,2.706550e-03,1.029140e-03,6.785750e-02,1.007890e-02,4.286730e-06,4.874940e-01,1.270690e-09,1.195400e-06,6.903160e-04,3.242860e-07,2.642590e-12,2.430120e-02,1.000000e+00
0.1,562.341,4.300000e+03,2.904520e-01,5.613460e+00,4.859330e-04,1.075510e-02,1.797950e-06,1.443490e-04,1.897260e-06,1.805440e-02,3.554740e-01,1.611890e-05,9.681300e-04,5.576580e-03,8.120960e-03,7.594240e-03,6.535620e-04,2.776490e-03,1.213820e-03,6.764440e-02,9.658450e-03,4.024200e-06,4.856260e-01,1.207600e-09,1.320870e-06,7.675400e-04,3.427630e-07,2.347800e-12,2.446050e-02,1.000000e+00
0.1,562.341,4.325000e+03,2.950580e-01,5.739340e+00,5.446030e-04,1.092820e-02,1.912750e-06,1.558320e-04,1.725610e-06,1.930040e-02,3.545670e-01,1.571500e-05,1.101220e-03,5.957220e-03,8.048200e-03,8.602930e-03,7.712090e-04,2.844530e-03,1.428740e-03,6.739090e-02,9.251460e-03,3.776170e-06,4.836270e-01,1.146430e-09,1.457340e-06,8.521740e-04,3.618490e-07,2.082800e-12,2.460280e-02,1.000000e+00
0.1,562.341,4.350000e+03,3.001360e-01,5.873420e+00,6.095430e-04,1.109670e-02,2.032950e-06,1.680530e-04,1.568300e-06,2.061290e-02,3.535720e-01,1.531800e-05,1.250690e-03,6.355640e-03,7.969070e-03,9.730970e-03,9.082380e-04,2.910420e-03,1.678370e-03,6.709580e-02,8.857490e-03,3.541760e-06,4.814880e-01,1.087130e-09,1.605490e-06,9.447850e-04,3.815150e-07,1.844850e-12,2.472740e-02,1.000000e+00
0.1,562.341,4.375000e+03,3.057460e-01,6.016540e+00,6.813340e-04,1.126030e-02,2.158630e-06,1.810430e-04,1.424180e-06,2.199350e-02,3.524800e-01,1.492690e-05,1.418310e-03,6.772000e-03,7.883580e-03,1.099070e-02,1.067540e-03,2.973900e-03,1.967760e-03,6.675790e-02,8.476090e-03,3.320120e-06,4.791930e-01,1.029660e-09,1.766030e-06,1.045970e-03,4.017220e-07,1.631400e-12,2.483350e-02,1.000000e+00
0.1,562.341,4.400000e+03,3.119530e-01,6.169570e+00,7.606010e-04,1.141850e-02,2.289820e-06,1.948330e-04,1.292170e-06,2.344420e-02,3.512820e-01,1.454090e-05,1.606020e-03,7.206380e-03,7.791780e-03,1.239550e-02,1.252390e-03,3.034690e-03,2.302610e-03,6.637600e-02,8.106830e-03,3.110490e-06,4.767280e-01,9.739920e-10,1.939650e-06,1.156330e-03,4.224220e-07,1.440150e-12,2.491990e-02,1.000000e+00
0.1,562.341,4.425000e+03,3.188330e-01,6.333490e+00,8.480160e-04,1.157100e-02,2.426550e-06,2.094520e-04,1.171260e-06,2.496640e-02,3.499680e-01,1.415910e-05,1.815930e-03,7.658770e-03,7.693650e-03,1.395990e-02,1.466490e-03,3.092480e-03,2.689360e-03,6.594850e-02,7.749270e-03,2.912130e-06,4.740780e-01,9.200840e-10,2.127040e-06,1.276530e-03,4.435540e-07,1.268980e-12,2.498590e-02,1.000000e+00
0.1,562.341,4.450000e+03,3.264680e-01,6.509350e+00,9.443030e-04,1.171730e-02,2.568790e-06,2.249300e-04,1.060570e-06,2.656160e-02,3.485250e-01,1.378060e-05,2.050350e-03,8.129060e-03,7.589200e-03,1.569980e-02,1.714020e-03,3.146980e-03,3.135230e-03,6.547370e-02,7.402970e-03,2.724360e-06,4.712250e-01,8.678950e-10,2.328860e-06,1.407220e-03,4.650480e-07,1.115960e-12,2.503010e-02,1.000000e+00
0.1,562.341,4.475000e+03,3.349540e-01,6.698270e+00,1.050240e-03,1.185690e-02,2.716500e-06,2.412920e-04,9.592310e-07,2.823090e-02,3.469420e-01,1.340460e-05,2.311770e-03,8.617050e-03,7.478420e-03,1.763230e-02,1.999710e-03,3.197860e-03,3.648350e-03,6.495010e-02,7.067520e-03,2.546530e-06,4.681520e-01,8.173860e-10,2.545750e-06,1.549070e-03,4.868170e-07,9.793110e-13,2.505160e-02,1.000000e+00
0.1,562.341,4.500000e+03,3.443980e-01,6.901480e+00,1.166650e-03,1.198930e-02,2.869570e-06,2.585650e-04,8.664890e-07,2.997520e-02,3.452060e-01,1.303020e-05,2.602920e-03,9.122390e-03,7.361250e-03,1.977590e-02,2.328850e-03,3.244780e-03,4.237830e-03,6.437540e-02,6.742470e-03,2.378040e-06,4.648380e-01,7.685180e-10,2.778290e-06,1.702780e-03,5.087600e-07,8.574470e-13,2.504900e-02,1.000000e+00
0.1,562.341,4.525000e+03,3.549210e-01,7.120270e+00,1.294440e-03,1.211390e-02,3.027820e-06,2.767700e-04,7.816350e-07,3.179490e-02,3.433010e-01,1.265650e-05,2.926770e-03,9.644590e-03,7.237680e-03,2.215070e-02,2.707420e-03,3.287390e-03,4.913860e-03,6.374770e-02,6.427410e-03,2.218340e-06,4.612630e-01,7.212530e-10,3.026990e-06,1.869040e-03,5.307590e-07,7.489080e-13,2.502090e-02,1.000000e+00
0.1,562.341,4.550000e+03,3.666610e-01,7.356050e+00,1.434550e-03,1.223000e-02,3.191050e-06,2.959250e-04,7.040190e-07,3.369020e-02,3.412120e-01,1.228270e-05,3.286510e-03,1.018300e-02,7.107620e-03,2.477820e-02,3.142100e-03,3.325310e-03,5.687840e-03,6.306460e-02,6.121920e-03,2.066880e-06,4.574040e-01,6.755520e-10,3.292280e-06,2.048560e-03,5.526780e-07,6.523700e-13,2.496600e-02,1.000000e+00
0.1,562.341,4.575000e+03,3.797750e-01,7.610280e+00,1.588010e-03,1.233710e-02,3.358940e-06,3.160460e-04,6.330460e-07,3.566060e-02,3.389210e-01,1.190790e-05,3.685620e-03,1.073680e-02,6.971020e-03,2.768190e-02,3.640380e-03,3.358140e-03,6.572490e-03,6.232370e-02,5.825610e-03,1.923200e-06,4.532350e-01,6.313830e-10,3.574470e-06,2.242000e-03,5.743590e-07,5.666370e-13,2.488280e-02,1.000000e+00
0.1,562.341,4.600000e+03,3.944440e-01,7.884560e+00,1.755910e-03,1.243440e-02,3.531110e-06,3.371420e-04,5.681730e-07,3.770520e-02,3.364090e-01,1.153110e-05,4.127870e-03,1.130500e-02,6.827770e-03,3.088670e-02,4.210640e-03,3.385470e-03,7.581970e-03,6.152220e-02,5.538070e-03,1.786820e-06,4.487310e-01,5.887120e-10,3.873710e-06,2.450050e-03,5.956230e-07,4.906220e-13,2.476940e-02,1.000000e+00
0.1,562.341,4.625000e+03,4.108720e-01,8.180540e+00,1.939420e-03,1.252100e-02,3.707070e-06,3.592150e-04,5.089000e-07,3.982240e-02,3.336570e-01,1.115170e-05,4.617310e-03,1.188620e-02,6.677790e-03,3.441990e-02,4.862240e-03,3.406860e-03,8.732060e-03,6.065720e-02,5.258900e-03,1.657330e-06,4.438630e-01,5.475100e-10,4.189990e-06,2.673340e-03,6.162670e-07,4.233420e-13,2.462430e-02,1.000000e+00
0.1,562.341,4.650000e+03,4.292980e-01,8.499970e+00,2.139780e-03,1.259610e-02,3.886240e-06,3.822600e-04,4.547710e-07,4.200960e-02,3.306410e-01,1.076880e-05,5.158320e-03,1.247890e-02,6.520950e-03,3.831050e-02,5.605600e-03,3.421860e-03,1.004020e-02,5.972560e-02,4.987740e-03,1.534340e-06,4.386020e-01,5.077530e-10,4.523070e-06,2.912440e-03,6.360620e-07,3.639100e-13,2.444540e-02,1.000000e+00
0.1,562.341,4.675000e+03,4.499950e-01,8.844670e+00,2.358300e-03,1.265890e-02,4.067870e-06,4.062630e-04,4.053700e-07,4.426370e-02,3.273380e-01,1.038150e-05,5.755650e-03,1.308120e-02,6.357130e-03,4.258970e-02,6.452350e-03,3.429980e-03,1.152600e-02,5.872420e-02,4.724210e-03,1.417500e-06,4.329140e-01,4.694170e-10,4.872440e-06,3.167880e-03,6.547530e-07,3.115240e-13,2.423080e-02,1.000000e+00
0.1,562.341,4.700000e+03,4.732820e-01,9.216520e+00,2.596400e-03,1.270820e-02,4.251110e-06,4.312000e-04,3.603140e-07,4.658010e-02,3.237220e-01,9.989100e-06,6.414370e-03,1.369100e-02,6.186190e-03,4.729100e-02,7.415380e-03,3.430710e-03,1.321070e-02,5.764930e-02,4.467960e-03,1.306460e-06,4.267650e-01,4.324870e-10,5.237290e-06,3.440100e-03,6.720570e-07,2.654580e-13,2.397840e-02,1.000000e+00
0.1,562.341,4.725000e+03,4.995310e-01,9.617480e+00,2.855570e-03,1.274290e-02,4.434910e-06,4.570320e-04,3.192570e-07,4.895320e-02,3.197650e-01,9.590880e-06,7.139970e-03,1.430560e-02,6.007980e-03,5.245030e-02,8.509030e-03,3.423530e-03,1.511820e-02,5.649740e-02,4.218640e-03,1.200940e-06,4.201180e-01,3.969500e-10,5.616400e-06,3.729390e-03,6.876620e-07,2.250580e-13,2.368590e-02,1.000000e+00
0.1,562.341,4.750000e+03,5.291790e-01,1.004950e+01,3.137420e-03,1.276170e-02,4.618040e-06,4.837060e-04,2.818800e-07,5.137600e-02,3.154370e-01,9.186150e-06,7.938340e-03,1.492200e-02,5.822340e-03,5.810600e-02,9.749190e-03,3.407890e-03,1.727480e-02,5.526430e-02,3.975920e-03,1.100660e-06,4.129350e-01,3.627980e-10,6.008140e-06,4.035920e-03,7.012280e-07,1.897340e-13,2.335090e-02,1.000000e+00
0.1,562.341,4.775000e+03,5.627420e-01,1.051460e+01,3.443610e-03,1.276340e-02,4.799070e-06,5.111520e-04,2.478950e-07,5.383980e-02,3.107050e-01,8.774330e-06,8.815810e-03,1.553660e-02,5.629120e-03,6.429940e-02,1.115340e-02,3.383210e-03,1.970950e-02,5.394610e-02,3.739490e-03,1.005380e-06,4.051720e-01,3.300310e-10,6.410310e-06,4.359660e-03,7.123860e-07,1.589530e-13,2.297090e-02,1.000000e+00
0.1,562.341,4.800000e+03,6.008350e-01,1.101470e+01,3.775960e-03,1.274640e-02,4.976310e-06,5.392760e-04,2.170380e-07,5.633370e-02,3.055350e-01,8.354900e-06,9.779160e-03,1.614520e-02,5.428150e-03,7.107420e-02,1.274120e-02,3.348890e-03,2.245410e-02,5.253840e-02,3.509050e-03,9.148770e-07,3.967860e-01,2.986540e-10,6.820130e-06,4.700360e-03,7.207420e-07,1.322360e-13,2.254320e-02,1.000000e+00
0.1,562.341,4.825000e+03,6.441940e-01,1.155190e+01,4.136340e-03,1.270890e-02,5.147820e-06,5.679610e-04,1.890690e-07,5.884490e-02,2.998880e-01,7.927480e-06,1.083570e-02,1.674310e-02,5.219270e-03,7.847750e-02,1.453400e-02,3.304340e-03,2.554370e-02,5.103670e-02,3.284320e-03,8.289720e-07,3.877310e-01,2.686760e-10,7.234080e-06,5.057450e-03,7.258780e-07,1.091470e-13,2.206510e-02,1.000000e+00
0.1,562.341,4.850000e+03,6.937110e-01,1.212780e+01,4.526790e-03,1.264920e-02,5.311350e-06,5.970580e-04,1.637680e-07,6.135770e-02,2.937250e-01,7.491810e-06,1.199310e-02,1.732470e-02,5.002340e-03,8.655930e-02,1.655550e-02,3.248910e-03,2.901680e-02,4.943660e-02,3.065040e-03,7.475010e-07,3.779560e-01,2.401150e-10,7.647850e-06,5.430030e-03,7.273580e-07,8.929440e-14,2.153370e-02,1.000000e+00
0.1,562.341,4.875000e+03,7.504730e-01,1.274440e+01,4.949410e-03,1.256520e-02,5.464300e-06,6.263850e-04,1.409390e-07,6.385340e-02,2.870020e-01,7.047820e-06,1.325980e-02,1.788360e-02,4.777220e-03,9.537280e-02,1.883170e-02,3.181970e-03,3.291570e-02,4.773330e-02,2.850970e-03,6.703300e-07,3.674110e-01,2.129950e-10,8.056140e-06,5.816730e-03,7.247320e-07,7.232450e-14,2.094620e-02,1.000000e+00
0.1,562.341,4.900000e+03,8.158230e-01,1.340310e+01,5.406460e-03,1.245460e-02,5.603700e-06,6.557150e-04,1.203990e-07,6.630960e-02,2.796740e-01,6.595630e-06,1.464470e-02,1.841220e-02,4.543810e-03,1.049750e-01,2.139120e-02,3.102890e-03,3.728670e-02,4.592220e-02,2.641900e-03,5.973510e-07,3.560410e-01,1.873430e-10,8.452620e-06,6.215660e-03,7.175520e-07,5.791600e-14,2.029940e-02,1.000000e+00
0.1,562.341,4.925000e+03,8.914370e-01,1.410540e+01,5.900320e-03,1.231480e-02,5.726170e-06,6.847730e-04,1.019840e-07,6.869950e-02,2.716920e-01,6.135630e-06,1.615720e-02,1.890200e-02,4.302020e-03,1.154260e-01,2.426570e-02,3.011030e-03,4.218050e-02,4.399870e-02,2.437660e-03,5.284850e-07,3.437910e-01,1.631950e-10,8.829680e-06,6.624260e-03,7.053780e-07,4.577800e-14,1.959040e-02,1.000000e+00
0.1,562.341,4.950000e+03,9.794330e-01,1.485210e+01,6.433480e-03,1.214290e-02,5.827840e-06,7.132230e-04,8.554460e-08,7.099130e-02,2.630030e-01,5.668480e-06,1.780750e-02,1.934300e-02,4.051830e-03,1.267900e-01,2.748960e-02,2.905790e-03,4.765240e-02,4.195820e-02,2.238090e-03,4.636780e-07,3.306030e-01,1.405910e-10,9.178370e-06,7.039160e-03,6.877950e-07,3.564600e-14,1.881600e-02,1.000000e+00
0.1,562.341,4.975000e+03,1.082530e+00,1.564420e+01,7.008600e-03,1.193560e-02,5.904350e-06,7.406580e-04,7.094440e-08,7.314700e-02,2.535520e-01,5.195230e-06,1.960650e-02,1.972360e-02,3.793290e-03,1.391350e-01,3.110090e-02,2.786590e-03,5.376290e-02,3.979670e-02,2.043090e-03,4.029010e-07,3.164170e-01,1.195740e-10,9.488150e-06,7.455990e-03,6.644400e-07,2.727910e-14,1.797350e-02,1.000000e+00
0.1,562.341,5.000000e+03,1.204280e+00,1.648180e+01,7.628460e-03,1.168930e-02,5.950750e-06,7.665820e-04,5.805820e-08,7.512130e-02,2.432800e-01,4.717300e-06,2.156550e-02,2.003030e-02,3.526520e-03,1.525340e-01,3.514080e-02,2.652920e-03,6.057770e-02,3.751030e-02,1.852590e-03,3.461530e-07,3.011730e-01,1.001900e-10,9.746790e-06,7.869150e-03,6.350230e-07,2.045760e-14,1.705990e-02,1.000000e+00
0.1,1000,3.000000e+02,4.818200e-02,-3.229020e+00,1.502170e-120,2.119100e-41,2.967880e-77,1.354470e-81,3.838580e-04,2.132110e-73,5.178160e-13,1.859760e-01,1.271300e-138,1.781800e-97,5.539730e-45,1.855540e-138,6.383070e-176,1.269230e-81,1.502000e-177,6.088240e-26,2.546970e-08,9.810970e-02,7.155300e-01,7.370340e-44,2.449450e-109,6.099240e-115,3.112300e-77,3.732640e-40,2.017510e-36,1.000000e+00
0.1,1000,3.250000e+02,4.839030e-02,-3.202330e+00,5.992150e-111,3.536890e-38,2.795970e-71,2.908140e-75,6.104450e-04,1.604180e-67,7.418490e-12,1.862030e-01,1.704390e-127,1.372630e-89,2.527100e-41,3.318940e-127,1.006670e-161,5.440340e-75,3.496050e-163,7.381820e-24,1.021400e-07,9.765640e-02,7.155300e-01,1.464860e-40,7.488070e-101,9.139180e-106,2.789600e-71,3.028630e-37,1.622720e-33,1.000000e+00
0.1,1000,3.500000e+02,4.865460e-02,-3.175270e+00,1.023700e-102,2.058090e-35,3.710150e-66,7.810840e-70,8.978900e-04,1.752660e-62,7.293300e-11,1.864900e-01,5.975630e-118,7.964410e-83,3.469790e-38,1.479450e-117,1.511250e-149,2.661070e-69,7.347610e-151,4.514530e-22,3.373190e-07,9.708130e-02,7.155300e-01,9.784050e-38,1.409180e-93,6.750370e-98,3.557350e-66,9.227680e-35,5.037940e-31,1.000000e+00
0.1,1000,3.750000e+02,4.897020e-02,-3.147860e+00,1.405130e-95,5.151680e-33,1.025830e-61,3.976010e-65,1.241070e-03,4.087430e-58,5.301400e-10,1.868340e-01,1.133040e-109,5.830100e-77,1.822090e-35,3.432750e-109,5.465930e-139,2.289580e-64,3.565190e-140,1.596540e-20,9.531610e-07,9.639430e-02,7.155300e-01,2.731920e-35,2.850520e-87,4.482600e-91,9.526450e-62,1.286790e-32,7.299320e-29,1.000000e+00
0.1,1000,4.000000e+02,4.932950e-02,-3.120110e+00,2.484250e-89,6.494770e-31,7.927950e-58,5.238420e-61,1.631530e-03,2.716660e-54,3.013380e-09,1.872250e-01,2.003980e-102,7.929020e-72,4.380180e-33,7.205280e-102,9.560040e-130,4.794280e-60,8.078190e-131,3.617340e-19,2.371800e-06,9.561190e-02,7.155290e-01,3.756450e-33,9.414670e-82,4.200680e-85,7.174440e-58,9.525720e-31,5.691090e-27,1.000000e+00
0.1,1000,4.250000e+02,4.972320e-02,-3.092070e+00,8.117240e-84,4.652880e-29,2.143940e-54,2.267040e-57,2.059090e-03,6.419100e-51,1.398180e-08,1.876540e-01,5.017060e-96,2.694040e-67,5.530850e-31,2.088200e-95,1.377910e-121,3.132110e-56,1.465210e-122,5.679320e-18,5.313530e-06,9.475370e-02,7.155280e-01,2.883140e-31,6.989510e-77,7.842870e-80,1.899740e-54,4.192540e-29,2.662720e-25,1.000000e+00
0.1,1000,4.500000e+02,5.014190e-02,-3.063750e+00,6.491420e-79,2.080730e-27,2.416230e-51,3.879160e-54,2.513130e-03,6.404430e-48,5.475870e-08,1.881100e-01,2.459550e-90,2.879530e-63,4.082750e-29,1.161220e-89,2.477920e-114,7.745570e-53,3.235810e-115,6.567560e-17,1.090390e-05,9.383970e-02,7.155260e-01,1.361660e-29,1.495670e-72,3.815290e-75,2.104290e-51,1.198060e-27,8.137910e-24,1.000000e+00
0.1,1000,4.750000e+02,5.057670e-02,-3.035170e+00,1.586080e-74,6.255580e-26,1.302780e-48,3.038090e-51,2.983580e-03,3.090700e-45,1.858740e-07,1.885840e-01,3.051090e-85,1.161560e-59,1.917300e-27,1.606800e-84,7.715090e-108,8.446790e-50,1.211830e-108,5.870080e-16,2.077870e-05,9.288850e-02,7.155230e-01,4.273820e-28,1.122620e-68,5.977280e-71,1.118430e-48,2.382530e-26,1.737240e-22,1.000000e+00
0.1,1000,5.000000e+02,5.102000e-02,-3.006370e+00,1.414010e-70,1.341740e-24,3.752930e-46,1.224360e-48,3.461510e-03,8.043130e-43,5.585660e-07,1.890690e-01,1.175920e-80,2.045740e-56,6.129030e-26,6.811790e-80,5.405850e-102,4.590340e-47,1.003310e-102,4.214700e-15,3.717620e-05,9.191540e-02,7.155170e-01,9.480710e-27,3.458100e-65,3.573120e-67,3.183300e-46,3.485160e-25,2.733150e-21,1.000000e+00
0.1,1000,5.250000e+02,5.146550e-02,-2.977340e+00,5.310650e-67,2.154290e-23,6.316340e-44,2.791490e-46,3.939320e-03,1.232600e-40,1.511820e-06,1.895560e-01,1.662770e-76,1.770150e-53,1.408820e-24,1.047120e-75,1.054130e-96,1.372520e-44,2.276470e-97,2.508040e-14,6.300680e-05,9.093260e-02,7.155070e-01,1.562330e-25,4.964420e-62,9.349650e-64,5.303150e-44,3.921540e-24,3.309700e-20,1.000000e+00
0.1,1000,5.500000e+02,5.190840e-02,-2.948080e+00,9.451540e-64,2.693200e-22,6.682390e-42,3.891140e-44,4.410770e-03,1.195510e-38,3.737850e-06,1.900420e-01,9.884180e-73,8.288630e-51,2.435310e-23,6.700040e-72,6.806800e-92,2.448620e-42,1.687670e-92,1.268960e-13,1.018950e-04,8.994880e-02,7.154920e-01,1.992040e-24,3.685570e-59,1.198280e-60,5.561340e-42,3.520340e-23,3.196550e-19,1.000000e+00
0.1,1000,5.750000e+02,5.234560e-02,-2.918610e+00,8.784870e-61,2.708220e-21,4.720890e-40,3.535620e-42,4.870890e-03,7.788880e-37,8.541140e-06,1.905230e-01,2.764290e-69,2.274830e-48,3.285370e-22,1.999940e-68,1.680420e-87,2.787110e-40,4.727630e-88,5.575370e-13,1.581880e-04,8.896920e-02,7.154710e-01,2.032370e-23,1.541940e-56,8.254140e-58,3.898860e-40,2.598030e-22,2.535740e-18,1.000000e+00
0.1,1000,6.000000e+02,5.277510e-02,-2.888900e+00,4.624220e-58,2.250720e-20,2.342200e-38,2.209030e-40,5.315700e-03,3.582240e-35,1.821450e-05,1.909940e-01,3.995060e-66,3.911290e-46,3.567390e-21,3.062650e-65,1.787940e-83,2.140330e-38,5.649010e-84,2.164970e-12,2.369340e-04,8.799650e-02,7.154390e-01,1.706190e-22,3.905350e-54,3.301850e-55,1.921260e-38,1.616040e-21,1.693160e-17,1.000000e+00
0.1,1000,6.250000e+02,5.319620e-02,-2.858940e+00,1.475650e-55,1.581480e-19,8.513670e-37,9.925940e-39,5.742090e-03,1.212570e-33,3.655060e-05,1.914530e-01,3.228700e-63,4.455460e-44,3.199750e-20,2.606250e-62,9.067370e-80,1.162220e-36,3.188020e-80,7.540420e-12,3.438200e-04,8.703060e-02,7.153940e-01,1.206570e-21,6.359310e-52,8.185980e-53,6.941060e-37,8.650520e-21,9.713870e-17,1.000000e+00
0.1,1000,6.500000e+02,5.360960e-02,-2.828700e+00,3.024120e-53,9.578110e-19,2.349950e-35,3.331730e-37,6.147590e-03,3.129450e-32,6.949660e-05,1.918960e-01,1.559960e-60,3.525580e-42,2.423300e-19,1.318690e-59,2.386850e-76,4.643390e-35,9.262920e-77,2.385250e-11,4.850940e-04,8.606970e-02,7.153320e-01,7.331140e-21,7.005270e-50,1.328990e-50,1.905230e-35,4.055310e-20,4.872530e-16,1.000000e+00
0.1,1000,6.750000e+02,5.401710e-02,-2.798130e+00,4.180330e-51,5.082650e-18,5.078100e-34,8.628710e-36,6.530220e-03,6.346040e-31,1.259510e-04,1.923200e-01,4.769950e-58,2.017700e-40,1.578830e-18,4.202540e-57,3.507020e-73,1.411980e-33,1.491360e-73,6.926010e-11,6.674420e-04,8.511030e-02,7.152460e-01,3.892150e-20,5.451760e-48,1.480780e-48,4.095890e-34,1.689820e-19,2.168820e-15,1.000000e+00
0.1,1000,7.000000e+02,5.442190e-02,-2.767180e+00,4.065410e-49,2.396640e-17,8.818690e-33,1.772730e-34,6.888360e-03,1.037560e-29,2.186850e-04,1.927170e-01,9.692660e-56,8.645660e-39,8.991950e-18,8.863110e-55,3.061090e-70,3.364150e-32,1.417130e-70,1.862960e-10,8.978570e-04,8.414760e-02,7.151310e-01,1.831700e-19,3.110910e-46,1.178810e-46,7.078580e-33,6.338420e-19,8.676010e-15,1.000000e+00
0.1,1000,7.250000e+02,5.482850e-02,-2.735780e+00,2.884350e-47,1.016430e-16,1.258800e-31,2.958970e-33,7.220710e-03,1.398500e-28,3.653560e-04,1.930780e-01,1.365210e-53,2.857640e-37,4.538910e-17,1.290860e-52,1.674860e-67,6.439460e-31,8.391590e-68,4.678470e-10,1.183490e-03,8.317590e-02,7.149760e-01,7.736270e-19,1.343980e-44,6.941450e-45,1.005750e-31,2.163490e-18,3.153570e-14,1.000000e+00
0.1,1000,7.500000e+02,5.524330e-02,-2.703830e+00,1.540670e-45,3.918110e-16,1.506040e-30,4.096760e-32,7.526200e-03,1.584230e-27,5.895750e-04,1.933930e-01,1.382470e-51,7.476790e-36,2.055040e-16,1.347210e-50,6.018320e-65,1.011990e-29,3.246140e-65,1.104430e-09,1.531470e-03,8.218870e-02,7.147710e-01,2.963910e-18,4.519710e-43,3.115770e-43,1.197940e-30,6.782960e-18,1.051460e-13,1.000000e+00
0.1,1000,7.750000e+02,5.567430e-02,-2.671200e+00,6.367950e-44,1.385390e-15,1.536140e-29,4.790490e-31,7.803950e-03,1.533810e-26,9.219710e-04,1.936430e-01,1.039040e-49,1.583820e-34,8.432920e-16,1.040510e-48,1.479110e-62,1.330680e-28,8.547220e-63,2.465330e-09,1.948770e-03,8.117880e-02,7.145030e-01,1.039640e-17,1.212110e-41,1.094380e-41,1.216550e-29,1.969220e-17,3.242530e-13,1.000000e+00
