Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.2,56.2341,3.500000e+02,0.000000e+00,-3.484520e+00,1.820420e-101,3.122450e-34,1.182100e-65,3.163260e-69,8.459430e-03,7.097960e-62,2.323740e-10,1.064590e-01,1.062630e-116,1.208320e-81,4.491190e-37,2.630880e-116,2.687430e-148,3.444410e-68,1.306610e-149,1.559830e-21,4.366160e-06,2.251420e-01,6.599350e-01,1.935840e-37,1.299690e-93,2.733790e-97,5.878440e-67,6.328040e-34,1.740680e-30,1.000000e+00
0.2,56.2341,3.750000e+02,0.000000e+00,-3.446310e+00,2.498710e-94,7.708950e-32,3.305210e-61,1.610210e-64,1.106580e-02,1.655330e-57,1.708100e-09,1.090690e-01,2.014860e-108,8.724130e-76,2.294370e-34,6.104390e-108,9.719950e-138,2.883030e-63,6.339910e-139,5.440810e-20,1.200220e-05,2.199210e-01,6.599320e-01,5.244810e-35,2.629030e-87,1.815370e-90,1.591930e-62,8.124310e-32,2.487510e-28,1.000000e+00
0.2,56.2341,4.000000e+02,0.000000e+00,-3.407720e+00,4.417700e-88,9.584090e-30,2.583080e-57,2.121460e-60,1.375770e-02,1.100190e-53,9.818200e-09,1.117680e-01,3.563640e-101,1.170060e-70,5.363720e-32,1.281300e-100,1.700040e-128,5.870810e-59,1.436530e-129,1.215660e-18,2.904380e-05,2.145180e-01,6.599270e-01,6.993860e-33,8.683070e-82,1.701190e-84,1.212370e-58,5.531240e-30,1.912570e-26,1.000000e+00
0.2,56.2341,4.250000e+02,0.000000e+00,-3.369050e+00,1.443470e-82,6.773050e-28,7.061140e-54,9.181020e-57,1.644090e-02,2.599590e-50,4.604960e-08,1.144670e-01,8.921740e-95,3.921620e-66,6.590470e-30,3.713400e-94,2.450310e-120,3.732180e-55,2.605550e-121,1.882730e-17,6.331520e-05,2.091130e-01,6.599150e-01,5.208510e-31,6.446260e-77,3.176190e-79,3.245020e-55,2.243110e-28,8.827110e-25,1.000000e+00
0.2,56.2341,4.500000e+02,0.000000e+00,-3.330490e+00,1.154360e-77,2.989640e-26,8.039220e-51,1.570950e-53,1.904700e-02,2.593610e-47,1.821920e-07,1.171020e-01,4.373770e-89,4.137380e-62,4.739790e-28,2.064980e-88,4.406440e-113,8.992070e-52,5.754180e-114,2.148980e-16,1.265870e-04,2.038300e-01,6.598940e-01,2.389760e-29,1.379390e-72,1.545080e-74,3.631040e-52,5.927840e-27,2.662810e-23,1.000000e+00
0.2,56.2341,4.750000e+02,0.000000e+00,-3.292130e+00,2.820490e-73,8.878600e-25,4.375680e-48,1.230310e-50,2.153010e-02,1.251620e-44,6.242980e-07,1.196330e-01,5.425690e-84,1.648610e-58,2.171930e-26,2.857330e-83,1.371960e-106,9.568550e-49,2.154960e-107,1.897300e-15,2.353820e-04,1.987420e-01,6.598580e-01,7.298300e-28,1.035280e-68,2.420570e-70,1.948080e-49,1.095220e-25,5.615020e-22,1.000000e+00
0.2,56.2341,5.000000e+02,0.000000e+00,-3.253990e+00,2.514500e-69,1.882660e-23,1.271500e-45,4.957980e-48,2.386050e-02,3.257030e-42,1.892430e-06,1.220430e-01,2.091110e-79,2.870480e-55,6.785760e-25,1.211330e-78,9.613110e-101,5.082200e-46,1.784170e-101,1.346690e-14,4.115970e-04,1.938840e-01,6.598000e-01,1.577960e-26,3.188820e-65,1.446920e-66,5.592640e-47,1.495700e-24,8.732980e-21,1.000000e+00
0.2,56.2341,5.250000e+02,0.000000e+00,-3.216030e+00,9.443820e-66,2.990700e-22,2.157100e-43,1.130330e-45,2.601930e-02,4.991060e-40,5.163020e-06,1.243220e-01,2.956870e-75,2.457420e-52,1.526830e-23,1.862080e-74,1.874540e-95,1.487500e-43,4.048200e-96,7.928180e-14,6.828500e-04,1.892610e-01,6.597090e-01,2.538550e-25,4.577280e-62,3.785860e-63,9.390250e-45,1.578590e-23,1.046230e-19,1.000000e+00
0.2,56.2341,5.500000e+02,0.000000e+00,-3.178190e+00,1.680750e-62,3.701750e-21,2.298820e-41,1.575460e-43,2.799450e-02,4.840400e-38,1.285870e-05,1.264730e-01,1.757680e-71,1.139260e-49,2.587220e-22,1.191450e-70,1.210440e-90,2.601360e-41,3.001140e-91,3.971160e-13,1.082510e-03,1.848620e-01,6.595750e-01,3.164390e-24,3.397540e-59,4.851640e-60,9.917740e-43,1.334820e-22,1.000350e-18,1.000000e+00
0.2,56.2341,5.750000e+02,0.000000e+00,-3.140350e+00,1.562200e-59,3.687680e-20,1.634960e-39,1.431320e-41,2.977720e-02,3.153170e-36,2.958000e-05,1.285020e-01,4.915680e-68,3.097540e-47,3.425480e-21,3.556440e-67,2.988250e-86,2.905980e-39,8.407040e-87,1.728290e-12,1.649350e-03,1.806590e-01,6.593820e-01,3.160030e-23,1.421060e-56,3.341520e-57,6.997870e-41,9.312340e-22,7.860450e-18,1.000000e+00
0.2,56.2341,6.000000e+02,0.000000e+00,-3.102370e+00,8.223160e-57,3.037560e-19,8.161740e-38,8.941180e-40,3.136030e-02,1.449930e-34,6.347120e-05,1.304170e-01,7.104340e-65,5.278670e-45,3.653930e-20,5.446240e-64,3.179450e-82,2.192250e-37,1.004550e-82,6.650440e-12,2.426810e-03,1.766170e-01,6.591150e-01,2.598970e-22,3.597900e-54,1.336450e-54,3.468430e-39,5.491370e-21,5.201110e-17,1.000000e+00
0.2,56.2341,6.250000e+02,0.000000e+00,-3.064080e+00,2.624120e-54,2.116200e-18,2.983620e-36,4.016610e-38,3.273690e-02,4.906760e-33,1.280920e-04,1.322250e-01,5.741540e-62,5.961890e-43,3.221810e-19,4.634640e-61,1.612430e-78,1.170230e-35,5.669190e-79,2.296020e-11,3.461910e-03,1.726960e-01,6.587520e-01,1.801580e-21,5.855800e-52,3.312520e-52,1.259590e-37,2.792500e-20,2.957820e-16,1.000000e+00
0.2,56.2341,6.500000e+02,0.000000e+00,-3.025290e+00,5.377730e-52,1.271020e-17,8.278730e-35,1.347780e-36,3.390020e-02,1.265950e-31,2.448320e-04,1.339300e-01,2.774050e-59,4.678480e-41,2.399690e-18,2.345000e-58,4.244490e-75,4.598150e-34,1.647210e-75,7.200390e-11,4.803680e-03,1.688510e-01,6.582700e-01,1.073250e-20,6.446460e-50,5.376140e-50,3.473350e-36,1.245290e-19,1.470880e-15,1.000000e+00
0.2,56.2341,6.750000e+02,0.000000e+00,-2.985750e+00,7.433800e-50,6.689420e-17,1.797650e-33,3.489100e-35,3.484340e-02,2.566080e-30,4.458670e-04,1.355280e-01,8.482300e-57,2.655560e-39,1.537910e-17,7.473290e-56,6.236460e-72,1.375380e-32,2.652060e-72,2.072760e-10,6.501440e-03,1.650370e-01,6.576440e-01,5.585830e-20,5.012700e-48,5.987670e-48,7.496990e-35,4.938890e-19,6.490660e-15,1.000000e+00
0.2,56.2341,7.000000e+02,0.000000e+00,-2.945150e+00,7.229440e-48,3.128350e-16,3.135610e-32,7.164380e-34,3.556040e-02,4.193260e-29,7.775650e-04,1.370110e-01,1.723630e-54,1.128520e-37,8.615470e-17,1.576110e-53,5.443480e-69,3.223300e-31,2.520050e-69,5.526550e-10,8.602650e-03,1.612070e-01,6.568410e-01,2.575780e-19,2.857340e-46,4.764120e-46,1.299990e-33,1.763020e-18,2.573770e-14,1.000000e+00
0.2,56.2341,7.250000e+02,0.000000e+00,-2.903140e+00,5.129190e-46,1.315670e-15,4.493550e-31,1.195060e-32,3.604630e-02,5.648210e-28,1.304220e-03,1.383570e-01,2.427730e-52,3.698940e-36,4.276530e-16,2.295500e-51,2.978370e-66,6.067220e-30,1.492260e-66,1.375380e-09,1.115070e-02,1.573150e-01,6.558270e-01,1.065060e-18,1.232790e-44,2.803490e-44,1.851920e-32,5.722350e-18,9.270890e-14,1.000000e+00
0.2,56.2341,7.500000e+02,0.000000e+00,-2.859280e+00,2.739750e-44,5.028100e-15,5.394550e-30,1.653220e-31,3.629810e-02,6.393050e-27,2.111820e-03,1.395330e-01,2.458410e-50,9.594940e-35,1.903150e-15,2.395720e-49,1.070230e-63,9.371990e-29,5.772550e-64,3.216300e-09,1.418280e-02,1.533150e-01,6.545600e-01,3.989920e-18,4.138970e-43,1.257350e-42,2.209710e-31,1.703660e-17,3.062050e-13,1.000000e+00
0.2,56.2341,7.750000e+02,0.000000e+00,-2.813020e+00,1.132400e-42,1.762050e-14,5.517620e-29,1.931220e-30,3.631570e-02,6.183370e-26,3.311610e-03,1.404900e-01,1.847710e-48,2.014430e-33,7.671280e-15,1.850320e-47,2.630260e-61,1.210490e-27,1.519940e-61,7.108420e-09,1.772760e-02,1.491610e-01,6.529940e-01,1.366280e-17,1.107760e-41,4.411840e-41,2.245730e-30,4.687740e-17,9.349340e-13,1.000000e+00
0.2,56.2341,8.000000e+02,0.000000e+00,-2.763740e+00,3.709680e-41,5.707280e-14,4.879330e-28,1.935240e-29,3.610210e-02,5.185970e-25,5.042790e-03,1.411640e-01,1.059840e-46,3.490890e-32,2.825920e-14,1.087800e-45,4.581220e-59,1.328930e-26,2.823830e-59,1.492360e-08,2.180340e-02,1.448090e-01,6.510780e-01,4.309640e-17,2.413860e-40,1.239170e-39,1.972510e-29,1.200000e-16,2.657800e-12,1.000000e+00
0.2,56.2341,8.250000e+02,0.000000e+00,-2.710690e+00,9.837450e-40,1.720540e-13,3.778780e-27,1.686750e-28,3.566400e-02,3.820450e-24,7.473870e-03,1.414720e-01,4.754650e-45,5.080330e-31,9.588920e-14,4.990010e-44,5.834300e-57,1.258080e-25,3.820690e-57,2.989430e-08,2.641660e-02,1.402200e-01,6.487530e-01,1.260570e-16,4.362470e-39,2.842650e-38,1.516490e-28,2.874390e-16,7.078650e-12,1.000000e+00
0.2,56.2341,8.500000e+02,0.000000e+00,-2.653010e+00,2.151410e-38,4.857330e-13,2.591780e-26,1.294430e-27,3.501230e-02,2.500410e-23,1.080190e-02,1.413140e-01,1.704750e-43,6.304360e-30,3.017960e-13,1.825590e-42,5.584660e-55,1.040210e-24,3.871310e-55,5.736100e-08,3.156070e-02,1.353540e-01,6.459580e-01,3.438950e-16,6.646490e-38,5.421300e-37,1.031890e-27,6.475520e-16,1.776070e-11,1.000000e+00
0.2,56.2341,8.750000e+02,0.000000e+00,-2.589750e+00,3.944760e-37,1.291200e-12,1.589880e-25,8.841170e-27,3.416110e-02,1.468530e-22,1.524830e-02,1.405720e-01,4.979550e-42,6.761600e-29,8.864850e-13,5.430820e-41,4.117320e-53,7.596930e-24,3.011120e-53,1.057940e-07,3.721540e-02,1.301790e-01,6.426250e-01,8.794340e-16,8.660880e-37,8.731580e-36,6.275000e-27,1.378270e-15,4.218580e-11,1.000000e+00
0.2,56.2341,9.000000e+02,0.000000e+00,-2.519890e+00,6.153790e-36,3.247630e-12,8.798230e-25,5.426370e-26,3.312820e-02,7.809160e-22,2.105100e-02,1.391180e-01,1.205330e-40,6.343590e-28,2.443590e-12,1.336510e-39,2.389330e-51,4.950260e-23,1.837830e-51,1.881300e-07,4.334710e-02,1.246680e-01,6.386870e-01,2.117340e-15,9.777000e-36,1.204350e-34,3.439230e-26,2.782830e-15,9.526920e-11,1.000000e+00
0.2,56.2341,9.250000e+02,0.000000e+00,-2.442370e+00,8.275050e-35,7.762370e-12,4.425590e-24,3.018500e-25,3.193420e-02,3.789930e-21,2.845140e-02,1.368210e-01,2.454790e-39,5.262080e-27,6.352110e-12,2.763070e-38,1.112750e-49,2.903970e-22,8.976540e-50,3.234420e-07,4.990890e-02,1.188050e-01,6.340800e-01,4.817550e-15,9.671230e-35,1.440410e-33,1.711600e-25,5.349470e-15,2.053510e-10,1.000000e+00
0.2,56.2341,9.500000e+02,0.000000e+00,-2.356160e+00,9.704840e-34,1.769980e-11,2.036920e-23,1.533480e-24,3.060170e-02,1.690650e-20,3.767520e-02,1.335510e-01,4.264070e-38,3.896600e-26,1.564060e-11,4.865220e-37,4.231700e-48,1.546060e-21,3.570820e-48,5.389420e-07,5.684190e-02,1.125810e-01,6.287480e-01,1.039270e-14,8.468850e-34,1.510540e-32,7.785170e-25,9.822680e-15,4.239400e-10,1.000000e+00
0.2,56.2341,9.750000e+02,0.000000e+00,-2.260370e+00,1.003130e-32,3.863740e-11,8.628420e-23,7.163900e-24,2.915480e-02,6.976620e-20,4.890830e-02,1.292010e-01,6.395010e-37,2.598170e-25,3.662350e-11,7.386890e-36,1.334710e-46,7.524480e-21,1.175240e-46,8.722830e-07,6.407650e-02,1.060050e-01,6.226540e-01,2.131640e-14,6.625490e-33,1.402900e-31,3.254940e-24,1.727970e-14,8.408650e-10,1.000000e+00
0.2,56.2341,1.000000e+03,0.000000e+00,-2.154350e+00,9.225470e-32,8.099920e-11,3.381200e-22,3.096710e-23,2.761840e-02,2.678620e-19,6.226750e-02,1.236940e-01,8.372300e-36,1.572090e-24,8.184490e-11,9.779040e-35,3.540790e-45,3.369590e-20,3.246020e-45,1.374090e-06,7.153450e-02,9.909960e-02,6.157850e-01,4.167180e-14,4.669380e-32,1.164370e-30,1.257260e-23,2.920120e-14,1.606910e-09,1.000000e+00
0.2,56.2341,1.025000e+03,0.000000e+00,-2.037840e+00,7.613530e-31,1.635410e-10,1.231280e-21,1.245560e-22,2.601730e-02,9.618750e-19,7.776860e-02,1.170090e-01,9.663800e-35,8.692930e-24,1.751290e-10,1.140150e-33,8.001120e-44,1.396670e-19,7.620840e-44,2.110650e-06,7.913120e-02,9.190910e-02,6.081630e-01,7.780810e-14,2.986840e-31,8.706950e-30,4.506830e-23,4.752240e-14,2.966320e-09,1.000000e+00
0.2,56.2341,1.050000e+03,3.628670e-03,-1.911120e+00,5.682060e-30,3.188390e-10,4.183370e-21,4.685650e-22,2.437610e-02,3.245930e-18,9.529720e-02,1.091930e-01,9.923270e-34,4.420730e-23,3.598700e-10,1.181400e-32,1.557790e-42,5.387150e-19,1.538570e-42,3.166670e-06,8.677780e-02,8.449740e-02,5.998550e-01,1.390160e-13,1.746080e-30,5.909780e-29,1.505390e-22,7.464820e-14,5.302000e-09,1.000000e+00
0.2,56.2341,1.075000e+03,1.041980e-02,-1.775120e+00,3.861820e-29,6.016440e-10,1.330920e-20,1.656320e-21,2.271810e-02,1.033870e-17,1.145870e-01,1.003760e-01,9.139130e-33,2.079560e-22,7.120730e-10,1.096930e-31,2.640510e-41,1.943090e-18,2.699380e-41,4.648090e-06,9.438470e-02,7.695010e-02,5.909790e-01,2.380630e-13,9.387680e-30,3.665630e-28,4.703170e-22,1.134200e-13,9.196380e-09,1.000000e+00
0.2,56.2341,1.100000e+03,1.782890e-02,-1.631520e+00,2.405530e-28,1.101210e-09,3.977970e-20,5.525430e-21,2.106540e-02,3.120680e-17,1.352160e-01,9.077180e-02,7.605330e-32,9.096780e-22,1.360100e-09,9.195170e-31,3.933570e-40,6.583130e-18,4.155210e-40,6.684850e-06,1.018640e-01,6.937290e-02,5.817030e-01,3.913690e-13,4.669190e-29,2.090730e-27,1.379210e-21,1.670210e-13,1.551140e-08,1.000000e+00
0.2,56.2341,1.125000e+03,2.570230e-02,-1.482760e+00,1.381290e-27,1.958930e-09,1.120490e-19,1.746480e-20,1.943820e-02,8.959880e-17,1.566200e-01,8.067300e-02,5.757420e-31,3.718180e-21,2.513490e-09,7.006440e-30,5.194490e-39,2.103590e-17,5.660970e-39,9.433870e-06,1.091330e-01,6.188640e-02,5.722400e-01,6.186350e-13,2.160130e-28,1.102810e-26,3.809420e-21,2.388310e-13,2.549130e-08,1.000000e+00
0.2,56.2341,1.150000e+03,3.383100e-02,-1.331850e+00,7.350480e-27,3.392990e-09,2.983370e-19,5.249780e-20,1.785430e-02,2.455410e-16,1.781390e-01,7.042550e-02,3.989450e-30,1.426310e-20,4.503610e-09,4.883130e-29,6.128720e-38,6.363730e-17,6.880390e-38,1.308210e-05,1.161160e-01,5.461930e-02,5.628330e-01,9.418050e-13,9.342830e-28,5.408120e-26,9.944230e-21,3.322260e-13,4.089300e-08,1.000000e+00
0.2,56.2341,1.175000e+03,4.196790e-02,-1.182160e+00,3.642580e-26,5.731780e-09,7.531520e-19,1.505850e-19,1.632880e-02,6.443170e-16,1.990840e-01,6.039310e-02,2.544640e-29,5.155830e-20,7.839240e-09,3.130670e-28,6.507150e-37,1.828930e-16,7.514880e-37,1.784960e-05,1.227480e-01,4.769860e-02,5.537300e-01,1.383470e-12,3.795680e-27,2.477700e-25,2.461970e-20,4.503570e-13,6.414760e-08,1.000000e+00
0.2,56.2341,1.200000e+03,4.985450e-02,-1.037020e+00,1.688490e-25,9.458380e-09,1.808420e-18,4.134790e-19,1.487430e-02,1.623710e-15,2.188170e-01,5.091350e-02,1.501810e-28,1.762790e-19,1.328040e-08,1.856020e-27,6.258490e-36,5.009730e-16,7.425350e-36,2.399320e-05,1.289720e-01,4.123770e-02,5.451610e-01,1.965010e-12,1.454810e-26,1.065240e-24,5.801590e-20,5.959240e-13,9.855900e-08,1.000000e+00
0.2,56.2341,1.225000e+03,5.725380e-02,-8.993240e-01,7.351180e-25,1.526840e-08,4.143630e-18,1.089940e-18,1.350030e-02,3.940180e-15,2.368290e-01,4.225790e-02,8.240250e-28,5.720200e-19,2.193400e-08,1.022400e-26,5.485750e-35,1.311780e-15,6.678220e-35,3.180950e-05,1.347480e-01,3.532620e-02,5.373060e-01,2.705020e-12,5.281450e-26,4.315420e-24,1.306030e-19,7.709910e-13,1.485420e-07,1.000000e+00
0.2,56.2341,1.250000e+03,6.397980e-02,-7.711940e-01,3.017290e-24,2.414370e-08,9.090730e-18,2.765470e-18,1.221370e-02,9.229580e-15,2.527840e-01,3.460390e-02,4.221880e-27,1.767310e-18,3.537450e-08,5.256120e-26,4.406670e-34,3.292660e-15,5.497990e-34,4.163770e-05,1.400470e-01,3.002240e-02,5.302870e-01,3.618350e-12,1.822600e-25,1.653470e-23,2.818960e-19,9.768600e-13,2.199050e-07,1.000000e+00
0.2,56.2341,1.275000e+03,6.991620e-02,-6.538380e-01,1.171610e-23,3.744560e-08,1.916190e-17,6.769720e-18,1.101910e-02,2.091520e-14,2.665410e-01,2.802790e-02,2.027970e-26,5.214210e-18,5.579440e-08,2.532130e-25,3.260790e-33,7.943340e-15,4.164900e-33,5.386180e-05,1.448550e-01,2.534990e-02,5.241530e-01,4.716050e-12,5.998140e-25,6.012250e-23,5.854770e-19,1.214040e-12,3.201730e-07,1.000000e+00
0.2,56.2341,1.300000e+03,7.501960e-02,-5.475550e-01,4.317600e-23,5.702910e-08,3.893690e-17,1.602260e-17,9.918700e-03,4.594210e-14,2.781290e-01,2.251640e-02,9.166880e-26,1.473080e-17,8.618820e-08,1.147390e-24,2.233230e-32,1.846260e-14,2.917080e-32,6.891240e-05,1.491720e-01,2.130030e-02,5.188950e-01,6.006040e-12,1.887840e-24,2.081060e-22,1.174060e-18,1.482350e-12,4.589630e-07,1.000000e+00
0.2,56.2341,1.325000e+03,7.930980e-02,-4.519100e-01,1.514540e-22,8.538400e-08,7.651720e-17,3.673570e-17,8.912460e-03,9.799480e-14,2.877020e-01,1.799010e-02,3.912760e-25,3.995200e-17,1.305740e-07,4.907410e-24,1.421820e-31,4.143920e-14,1.897410e-31,8.726800e-05,1.530120e-01,1.783890e-02,5.144560e-01,7.494250e-12,5.696990e-24,6.876300e-22,2.280330e-18,1.781010e-12,6.484030e-07,1.000000e+00
0.2,56.2341,1.350000e+03,8.285120e-02,-3.659640e-01,5.070930e-22,1.258050e-07,1.458530e-16,8.173170e-17,7.998560e-03,2.033010e-13,2.954940e-01,1.433140e-02,1.582080e-24,1.042690e-16,1.942590e-07,1.987480e-23,8.449250e-31,9.001140e-14,1.150870e-30,1.094560e-04,1.563990e-01,1.491360e-02,5.107520e-01,9.185710e-12,1.652150e-23,2.174480e-21,4.301880e-18,2.108920e-12,9.035960e-07,1.000000e+00
0.2,56.2341,1.375000e+03,8.573370e-02,-2.885200e-01,1.624670e-21,1.825930e-07,2.703880e-16,1.767390e-16,7.173530e-03,4.108250e-13,3.017650e-01,1.140800e-02,6.077750e-24,2.624470e-16,2.841550e-07,7.644700e-23,4.704270e-30,1.895950e-13,6.534400e-30,1.360530e-04,1.593670e-01,1.246260e-02,5.076860e-01,1.108550e-11,4.614040e-23,6.596390e-21,7.902420e-18,2.464790e-12,1.243140e-06,1.000000e+00
0.2,56.2341,1.400000e+03,8.805640e-02,-2.183060e-01,4.992710e-21,2.612970e-07,4.886560e-16,3.720050e-16,6.432550e-03,8.097430e-13,3.067750e-01,9.090250e-03,2.224420e-23,6.383960e-16,4.091420e-07,2.800430e-22,2.462540e-29,3.879870e-13,3.485230e-29,1.676880e-04,1.619520e-01,1.042170e-02,5.051580e-01,1.319920e-11,1.243270e-22,1.923760e-20,1.416620e-17,2.847300e-12,1.689710e-06,1.000000e+00
0.2,56.2341,1.425000e+03,8.991580e-02,-1.541050e-01,1.474870e-20,3.689930e-07,8.627000e-16,7.631890e-16,5.769870e-03,1.558680e-12,3.107580e-01,7.261000e-03,7.776050e-23,1.503600e-15,5.804920e-07,9.795220e-22,1.215910e-28,7.727240e-13,1.751990e-28,2.050400e-04,1.641950e-01,8.729250e-03,5.030790e-01,1.553320e-11,3.237990e-22,5.404610e-20,2.482950e-17,3.255240e-12,2.270640e-06,1.000000e+00
0.2,56.2341,1.450000e+03,9.139920e-02,-9.482360e-02,4.196690e-20,5.146050e-07,1.490520e-15,1.528040e-15,5.179170e-03,2.933550e-12,3.139180e-01,5.820160e-03,2.602570e-22,3.435090e-15,8.123540e-07,3.279220e-21,5.680210e-28,1.500200e-12,8.326110e-28,2.488380e-04,1.661340e-01,7.328860e-03,5.013660e-01,1.809510e-11,8.164380e-22,1.465420e-19,4.262030e-17,3.687540e-12,3.018620e-06,1.000000e+00
0.2,56.2341,1.475000e+03,9.258220e-02,-3.951800e-02,1.152440e-19,7.092820e-07,2.524190e-15,2.989300e-15,4.653920e-03,5.404260e-12,3.164250e-01,4.685180e-03,8.358080e-22,7.624750e-15,1.122300e-06,1.053080e-20,2.517640e-27,2.843410e-12,3.751460e-27,2.998660e-04,1.678070e-01,6.170990e-03,4.999520e-01,2.089280e-11,1.996100e-21,3.841540e-19,7.175040e-17,4.143300e-12,3.972380e-06,1.000000e+00
0.2,56.2341,1.500000e+03,9.352790e-02,1.260100e-02,3.059590e-19,9.668100e-07,4.195700e-15,5.720370e-15,4.187630e-03,9.755150e-12,3.184150e-01,3.789670e-03,2.580910e-21,1.646850e-14,1.531930e-06,3.250850e-20,1.061540e-26,5.268500e-12,1.606810e-26,3.589570e-04,1.692480e-01,5.213220e-03,4.987800e-01,2.393490e-11,4.739010e-21,9.752370e-19,1.186150e-16,4.621780e-12,5.177460e-06,1.000000e+00
0.2,56.2341,1.525000e+03,9.428770e-02,6.218230e-02,7.866110e-19,1.304090e-06,6.853450e-15,1.071900e-14,3.774050e-03,1.727060e-11,3.199990e-01,3.081110e-03,7.677810e-21,3.466120e-14,2.067550e-06,9.665390e-20,4.268320e-26,9.555210e-12,6.558680e-26,4.269930e-04,1.704870e-01,4.419870e-03,4.978020e-01,2.723070e-11,1.094040e-20,2.401300e-18,1.927720e-16,5.122370e-12,6.686950e-06,1.000000e+00
0.2,56.2341,1.550000e+03,9.490310e-02,1.097530e-01,1.961480e-18,1.741660e-06,1.101280e-14,1.968710e-14,3.407340e-03,3.001600e-11,3.212640e-01,2.518450e-03,2.204380e-20,7.118080e-14,2.760930e-06,2.772820e-19,1.640430e-25,1.698260e-11,2.557230e-25,5.049050e-04,1.715510e-01,3.761350e-03,4.969800e-01,3.078930e-11,2.459140e-20,5.743060e-18,3.082980e-16,5.644560e-12,8.562310e-06,1.000000e+00
0.2,56.2341,1.575000e+03,9.540740e-02,1.557390e-01,4.750810e-18,2.304280e-06,1.742540e-14,3.547460e-14,3.082120e-03,5.125580e-11,3.222770e-01,2.069740e-03,6.118680e-20,1.428050e-13,3.650080e-06,7.688540e-19,6.039140e-25,2.961020e-11,9.544940e-25,5.936730e-04,1.724640e-01,3.213310e-03,4.962830e-01,3.462000e-11,5.388490e-20,1.335960e-17,4.856260e-16,6.187920e-12,1.087420e-05,1.000000e+00
0.2,56.2341,1.600000e+03,9.582660e-02,2.004830e-01,1.119190e-17,3.021550e-06,2.717300e-14,6.276800e-14,2.793520e-03,8.606580e-11,3.230920e-01,1.710260e-03,1.644510e-19,2.802100e-13,4.780150e-06,2.063870e-18,2.133950e-24,5.069700e-11,3.417540e-24,6.943200e-04,1.732460e-01,2.755850e-03,4.956870e-01,3.873210e-11,1.152360e-19,3.026560e-17,7.540320e-16,6.752050e-12,1.370330e-05,1.000000e+00
0.2,56.2341,1.625000e+03,9.618180e-02,2.442580e-01,2.567710e-17,3.928640e-06,4.179220e-14,1.091440e-13,2.537160e-03,1.422160e-10,3.237500e-01,1.420860e-03,4.286200e-19,5.383230e-13,6.204320e-06,5.371400e-18,7.251230e-24,8.531460e-11,1.176050e-23,8.079100e-04,1.739130e-01,2.372760e-03,4.951710e-01,4.313450e-11,2.407780e-19,6.685570e-17,1.154920e-15,7.336570e-12,1.714120e-05,1.000000e+00
0.2,56.2341,1.650000e+03,9.648930e-02,2.872870e-01,5.744040e-17,5.067010e-06,6.343980e-14,1.866560e-13,2.309150e-03,2.314220e-10,3.242840e-01,1.186710e-03,1.084860e-18,1.013560e-12,7.984810e-06,1.357290e-17,2.373710e-23,1.412320e-10,3.896700e-23,9.355490e-04,1.744810e-01,2.050830e-03,4.947180e-01,4.783580e-11,4.920410e-19,1.441620e-16,1.746140e-15,7.941100e-12,2.129100e-05,1.000000e+00
0.2,56.2341,1.675000e+03,9.676250e-02,3.297500e-01,1.254330e-16,6.485210e-06,9.510830e-14,3.141810e-13,2.106060e-03,3.711060e-10,3.247190e-01,9.963090e-04,2.669980e-18,1.872040e-12,1.019390e-05,3.334380e-17,7.498300e-23,2.301710e-10,1.245260e-22,1.078380e-03,1.749620e-01,1.779340e-03,4.943170e-01,5.284430e-11,9.843820e-19,3.037750e-16,2.607590e-15,8.565230e-12,2.626860e-05,1.000000e+00
0.2,56.2341,1.700000e+03,9.701190e-02,3.717910e-01,2.676620e-16,8.239740e-06,1.409040e-13,5.208530e-13,1.924860e-03,5.868200e-10,3.250740e-01,8.406950e-04,6.397610e-18,3.394750e-12,1.291500e-05,7.973610e-17,2.289280e-22,3.695680e-10,3.844210e-22,1.237570e-03,1.753650e-01,1.549560e-03,4.939540e-01,5.816750e-11,1.929750e-18,6.261500e-16,3.848420e-15,9.208510e-12,3.220300e-05,1.000000e+00
0.2,56.2341,1.725000e+03,9.724600e-02,4.135310e-01,5.587050e-16,1.039600e-05,2.064020e-13,8.510010e-13,1.762920e-03,9.155620e-10,3.253660e-01,7.128770e-04,1.494190e-17,6.049050e-12,1.624370e-05,1.858250e-16,6.765240e-22,5.850090e-10,1.148140e-21,1.414330e-03,1.757000e-01,1.354370e-03,4.936230e-01,6.381270e-11,3.710160e-18,1.263700e-15,5.616170e-15,9.870420e-12,3.923730e-05,1.000000e+00
0.2,56.2341,1.750000e+03,9.747190e-02,4.550680e-01,1.141840e-15,1.302900e-05,2.991000e-13,1.371170e-12,1.617900e-03,1.410250e-09,3.256070e-01,6.073740e-04,3.405290e-17,1.059950e-11,2.028910e-05,4.225140e-16,1.937860e-21,9.135430e-10,3.322310e-21,1.609890e-03,1.759740e-01,1.187970e-03,4.933150e-01,6.978630e-11,7.001490e-18,2.499420e-15,8.108260e-15,1.055040e-11,4.752940e-05,1.000000e+00
